Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2022-07-20,283.9637145996094,288.39312744140625,282.7119140625,287.1413269042969,246.30172729492188,16397373,0.012219910223780772,0.012145849851153974,235.91112594604493,226.10995025634764,240.79967229927902,234.80210087372467,0.012888481114957396,7,3,2
2022-07-21,287.9116516113281,290.99298095703125,286.94873046875,288.4412536621094,247.41677856445312,16660697,0.004527176003910283,0.004516959166633614,237.31732559204102,226.98000854492187,241.81768864776734,235.73652144340826,0.012815064763714907,7,3,3
2022-07-22,288.87457275390625,291.2818603515625,287.0450439453125,289.4041748046875,248.24270629882807,10351425,0.0033382042202920736,0.003332644785500669,238.75036849975587,227.77466735839843,242.80615290177667,236.6629055067727,0.012764550003854049,7,3,4
2022-07-25,287.9116516113281,291.7151794433594,287.7190856933594,289.93377685546875,248.69699096679688,11050533,0.0018300020763628577,0.001828329662599368,240.03680267333985,228.65097900390626,243.71243568101053,237.55431924455226,0.011942428848877095,7,3,0
2022-07-26,289.8374938964844,292.4855041503906,289.3078918457031,291.23370361328125,249.8119964599609,10114261,0.004483389561045881,0.004473369109297085,241.30052032470704,229.37865478515624,244.6508296470029,238.46229533458254,0.011939687681305594,7,3,1
2022-07-27,291.6188659667969,293.68914794921875,289.45233154296875,292.87066650390625,251.21615600585932,9706094,0.0056208651537816845,0.00560512703825181,242.54358978271483,230.1005487060547,245.66087985605773,239.4070257546771,0.011717937791980895,7,3,2
2022-07-28,293.5928649902344,293.8817443847656,291.1855773925781,292.1966247558594,250.63804626464844,11256515,-0.0023012442766515706,-0.002303896208538542,243.78046798706055,230.66816497802733,246.4265977650717,240.23895319986016,0.011451012893638165,7,3,3
2022-07-29,293.68914794921875,294.5557861328125,290.17449951171875,291.8114624023437,250.3076019287109,17584873,-0.0013184125110383693,-0.0013192823814624274,244.55273971557617,231.1590234375,247.02367532870852,240.98477903162689,0.011472127477750602,7,3,4
2022-08-01,292.7262268066406,297.3482360839844,291.859619140625,296.096435546875,253.983154296875,16501510,0.014684141991064603,0.014577373907459787,245.1969902038574,231.81208709716796,248.09436440073415,241.94762164386748,0.01160806378780461,8,3,0
2022-08-02,298.50372314453125,304.9071044921875,296.7704772949219,298.45556640625,256.0067749023437,40483892,0.007967538678188557,0.007935965438353586,246.1489112854004,232.56448272705077,249.31165832405867,242.9890404037546,0.011182532937472987,8,3,1
2022-08-03,299.370361328125,299.370361328125,292.38922119140625,296.7223205566406,254.52001953125,18376724,-0.005807484476380909,-0.005824413489491942,246.9273796081543,233.25731048583984,250.11294466362656,243.84318700579126,0.01060292986239709,8,3,2
2022-08-04,296.577880859375,298.8407592773437,295.7594299316406,298.02227783203125,255.63511657714844,16514348,0.004381176176051271,0.004371606763715254,247.65216369628905,233.96433380126953,250.9625095733992,244.71666327033623,0.010572804914451464,8,3,3
2022-08-05,298.02227783203125,300.2369689941406,297.6371154785156,299.3222045898437,256.7501525878906,10477269,0.0043618264410307805,0.004352341247921667,248.38727035522462,234.6523596191406,251.85291619101324,245.60803284941431,0.010549066429154513,8,3,4
2022-08-08,299.4184875488281,302.3072509765625,298.5518798828125,301.5368957519531,258.6498718261719,8627072,0.007399096822857443,0.007371857786284808,249.1368324279785,235.3808578491211,252.89860167334535,246.57409499584082,0.010383458096106312,8,3,0
2022-08-10,301.5368957519531,302.4516906738281,299.2259216308594,299.6592102050781,257.0392150878906,9267241,-0.006227170061633425,-0.006246639754598127,249.90084533691407,236.050712890625,253.53561912173694,247.34928907673338,0.010574881422438563,8,3,2
2022-08-11,301.3924560546875,301.8257751464844,293.97802734375,294.8927917480469,252.95069885253903,11305242,-0.015906196390903182,-0.016034057602358355,250.40467987060546,236.61897399902344,253.4456313880142,247.76420831938566,0.01118908139783397,8,3,3
2022-08-12,294.8927917480469,297.92596435546875,293.20770263671875,297.10748291015625,254.85040283203125,6669853,0.007510174860594798,0.0074821139049209345,251.1356544494629,237.19797241210938,253.66175007170915,248.28911161661867,0.011154512018443629,8,3,4
2022-08-16,297.10748291015625,299.9480895996094,297.10748291015625,299.0333251953125,256.5023193359375,8941455,0.006481906583428065,0.00646098936725442,251.83772201538085,237.82322479248046,254.0987607277443,248.89749737360526,0.008927051065273348,8,3,1
2022-08-17,300.14068603515625,301.6332092285156,299.4666442871094,300.95916748046875,258.1542358398437,8283028,0.006440162054607734,0.006419512819824484,252.55011215209962,238.44682556152344,254.7226799757596,249.58318170443775,0.007777005028069324,8,3,2
2022-08-18,301.3924560546875,304.2812194824219,301.0072937011719,303.9441833496094,260.7147216796875,10264507,0.009918434348031857,0.009869569520803884,253.41943435668946,239.1365023803711,255.64453254559467,250.4077402211229,0.0069718098149146885,8,3,3
2022-08-19,304.4256591796875,304.4256591796875,299.6592102050781,300.4295654296875,257.6999816894531,10823811,-0.011563366927695995,-0.011630742551357742,253.989347076416,239.86500030517578,255.96075549080368,250.94790625581405,0.007400122256145453,8,3,4
2022-08-22,299.6592102050781,305.244140625,299.4666442871094,302.74053955078125,259.6822814941406,11793184,0.007692277631111022,0.007662842913846792,254.60262222290038,240.5844122314453,256.5332979528555,251.5948970142086,0.007359640721305206,8,3,0
2022-08-23,301.3443298339844,304.2812194824219,300.5258483886719,304.1849365234375,260.9212646484375,9698555,0.00477115014227425,0.0047598042796646025,255.23655014038087,241.3401672363281,257.20836975217577,252.2857390611885,0.0073678814616090545,8,3,1
2022-08-24,304.0404968261719,307.603271484375,301.44061279296875,302.4516906738281,259.4344787597656,11783894,-0.005698216627437969,-0.005714513401658074,255.7734245300293,242.1570425415039,257.5508480610357,252.8152753351572,0.007473972337373717,8,3,2
2022-08-25,303.7516174316406,304.6663818359375,300.0444030761719,300.7665710449219,257.9891357421875,8057930,-0.005571129267349595,-0.005586705887856212,256.1822814941406,242.93179565429688,257.61827693505904,253.19852425419649,0.007382640512108224,8,3,3
2022-08-26,303.0775756835937,303.7034606933594,300.4295654296875,301.2961730957031,258.443359375,7224507,0.0017606308556590289,0.0017590827619687413,256.5436416625977,243.74949768066406,257.74521269505,253.5870305594412,0.0073687839587609286,8,3,4
2022-08-29,298.50372314453125,303.2701416015625,297.3963623046875,301.9220886230469,258.980224609375,11798961,0.002077303265494379,0.0020751486544037727,256.960750579834,244.6225390625,257.93521452802304,253.98652641499186,0.006949414296811316,8,3,0
2022-08-30,302.5960998535156,309.48095703125,302.5960998535156,308.6143493652344,264.7206726074219,18516092,0.022165584290095186,0.02192349851103588,257.68140411376953,245.56743896484375,258.9791311556229,254.78164835517185,0.00773464682421741,8,3,1
2022-09-01,307.65142822265625,309.96240234375,304.2812194824219,305.8218688964844,262.3253479003906,13765474,-0.009048498870292243,-0.009089685173926996,258.0985137939453,246.4512173461914,259.493933731741,255.34044091407694,0.00801427849286172,9,3,3
2022-09-02,306.8810729980469,312.22528076171875,306.25518798828125,311.1660461425781,266.9094543457031,26750910,0.017474889415006745,0.017323959322478606,258.6436477661133,247.3308657836914,260.63478305696594,256.19740487197515,0.008410979112189338,9,3,4
2022-09-05,312.94744873046875,317.3768615722656,311.7438049316406,316.6546630859375,271.617431640625,18144801,0.017638855493009586,0.01748509633879318,259.498518371582,248.3806622314453,262.32442130060576,257.33962907706035,0.008667377046151984,9,3,0
2022-09-06,317.76202392578125,317.76202392578125,314.2955322265625,315.0177307128906,270.2132568359375,12431779,-0.005169678529857169,-0.0051830875514263216,260.2274253845215,249.39907165527345,263.5380883060414,258.2932311332735,0.008799937722785088,9,3,1
2022-09-07,313.9103698730469,316.12506103515625,313.18817138671875,314.00665283203125,269.3460388183594,8397233,-0.0032093836835869194,-0.0032145448010303104,260.8572196960449,250.39435546875,264.4316191540903,259.111957628465,0.008871638897702875,9,3,2
2022-09-08,316.7991027832031,318.3397827148437,315.354736328125,317.6657409667969,272.4847106933594,11331350,0.011652934970826312,0.011585562411028644,261.5489616394043,251.38468353271483,265.67055631397784,260.1025319295683,0.009016175300126104,9,3,3
2022-09-09,318.3397827148437,320.93963623046875,317.76202392578125,318.2434997558594,272.98028564453125,9770432,0.001818725718264469,0.0018170738392186705,262.3460151672363,252.35353637695312,266.7951300571399,261.0564396121581,0.009015087330643152,9,3,4
2022-09-12,319.6878662109375,320.0730285644531,317.76202392578125,318.628662109375,273.3106384277344,9048240,0.001210170845939107,0.0012094391794357493,263.36401214599607,253.29265380859374,267.79751596030826,261.9641580429415,0.009006831419530771,9,3,0
2022-09-13,319.39898681640625,322.5765991210937,318.3397827148437,321.9988708496094,276.2015380859375,10925371,0.010577340402238011,0.010521791698942783,264.4315689086914,254.29867492675783,269.0904424411743,263.01877878686713,0.00905946108680722,9,3,1
2022-09-14,318.7249450683594,326.4282531738281,318.6767883300781,322.91363525390625,276.9862060546875,12739464,0.0028409254133330286,0.00283689761138432,265.4557632446289,255.14115570068358,270.3051753047917,264.0534030289279,0.009018360535411312,9,3,2
2022-09-15,323.9246826171875,324.55059814453125,320.5544738769531,321.7099914550781,275.9537353515625,8742900,-0.0037275166797337,-0.0037344811822855144,266.34573822021486,255.83826751708983,271.17418454275645,264.93490912690083,0.008850345881114198,9,3,3
2022-09-16,320.0248718261719,322.1914367675781,317.47314453125,319.0138244628906,273.6410522460937,12973988,-0.00838069143192599,-0.008416006876681547,266.99205474853517,256.57172149658203,271.5537026509622,265.5798086172114,0.009023259575637568,9,3,4
2022-09-19,316.8954162597656,324.4061584472656,316.8954162597656,323.15435791015625,277.1927185058594,14918717,0.0129792888552831,0.012895779702436615,267.9666915893555,257.3365628051758,272.4212435517156,266.4400241645187,0.009095529074690198,9,3,0
2022-09-20,326.1875305175781,327.0060119628906,322.5765991210937,323.5395202636719,277.5230712890625,9892945,0.0011917801628549274,0.0011910705566171075,268.8587310791016,258.06423553466794,273.20614012669205,267.26099061818866,0.009096118302925423,9,3,1
2022-09-21,323.5395202636719,332.3983459472656,323.0580749511719,328.3059387207031,281.611572265625,21800547,0.014732112027918465,0.014624648621819444,269.89324645996095,258.8555065917969,274.4992835326817,268.3239966661469,0.0093516827348406,9,3,2
2022-09-22,328.3540954589844,335.8166809082031,328.2578125,332.25390625,284.9980163574219,25111230,0.012025230584639113,0.01195350196223758,271.1714233398437,259.68229431152344,276.11447319802636,269.559109235871,0.009462034304516576,9,3,3
2022-09-23,334.613037109375,336.5870361328125,330.5688171386719,333.5538330078125,286.1130676269531,23718397,0.003912487826346345,0.0039048539510017715,272.577619934082,260.5693765258789,277.6527184947843,270.78532837595117,0.009290187899744588,9,3,4
2022-09-26,332.0613098144531,333.1205139160156,319.4471435546875,320.265625,274.71484375,16829922,-0.0398381799597306,-0.040653446183376844,273.39119415283204,261.20619323730466,277.2007377648175,271.0764035888437,0.011731428738855054,9,3,0
2022-09-27,322.5765991210937,326.9578857421875,321.6136779785156,322.4321594238281,276.5732116699219,10375837,0.006764716076329114,0.006741938051412798,274.2708435058594,261.93303924560547,277.1041952886797,271.4835745578124,0.011721942250739165,9,3,1
2022-09-28,319.63970947265625,320.93963623046875,312.2734069824219,312.8993225097656,268.39617919921875,16151900,-0.029565525964467043,-0.030011396390227242,274.4546188354492,262.4517434692383,275.7645005056857,271.254878605324,0.013098011472242918,9,3,2
2022-09-29,316.7991027832031,322.4803161621094,315.595458984375,320.69891357421875,275.0864562988281,18985406,0.024926871610357226,0.02462126527482912,275.0926742553711,263.07534393310544,275.660186012323,271.5386991752132,0.01375231617606837,9,3,3
2022-09-30,320.69891357421875,323.2987976074219,317.9064636230469,319.88043212890625,274.3843994140625,12906555,-0.002552131770540478,-0.0025553940104537276,275.46642150878904,263.6964663696289,275.4639111510521,271.7494917854983,0.013699714816787681,9,3,4
2022-10-03,320.5544738769531,320.6507873535156,311.2623596191406,312.36968994140625,267.9418640136719,9462192,-0.023479962469252658,-0.023760009131181568,275.2826431274414,264.1292691040039,274.3066731299167,271.46744528388155,0.014261666242556785,10,4,0
2022-10-04,316.51025390625,321.6136779785156,315.8362121582031,320.50634765625,274.9212951660156,9142294,0.026048304090276808,0.025714825650365286,275.51804504394534,264.67935943603516,274.40123036623964,271.72328601589146,0.014919562603215477,10,4,1
2022-10-06,322.5765991210937,326.7171325683594,320.21746826171875,324.1654052734375,278.0599670410156,23091432,0.011416619702393938,0.01135194190207352,275.9537414550781,265.2757046508789,274.9641129315898,272.19266979553026,0.015011010892265909,10,4,3
2022-10-07,324.3098449707031,324.3580017089844,319.0138244628906,321.7099914550781,275.9537353515625,10910698,-0.007574739045921097,-0.007603573080872563,276.12719268798827,265.8208395385742,275.1163625346625,272.4712672441252,0.015049059018299444,10,4,4
2022-10-10,317.76202392578125,319.15826416015625,313.9585266113281,315.6917724609375,270.79150390625,9750594,-0.018706872870323243,-0.01888405963638801,276.0177536010742,266.2404296875,274.4509996687529,272.3468403302085,0.015467335943566984,10,4,0
2022-10-11,316.7991027832031,318.1953430175781,313.0437316894531,314.1992492675781,269.5112609863281,11018577,-0.004727780973383555,-0.004738992280208872,275.8277847290039,266.60633178710935,273.6910398714568,272.136797415847,0.015512221296157279,10,4,1
2022-10-12,315.7880554199219,319.15826416015625,312.70672607421875,317.8583068847656,272.6498718261719,10735673,0.01164556474693268,0.011578277056055374,275.65020141601565,267.0465682983398,273.5308601721822,272.1748029277229,0.015622140486141623,10,4,2
2022-10-13,317.7138977050781,319.0138244628906,315.8362121582031,316.46209716796875,271.4522399902344,7546587,-0.004392563355764434,-0.004402239006516847,275.37350311279295,267.46946105957034,273.21107245188256,272.1212797471682,0.01517644554955701,10,4,3
2022-10-14,319.97674560546875,321.51739501953125,318.5805053710937,319.7841491699219,274.3018493652344,6672357,0.010497645460956662,0.010442927785550062,275.29090881347656,267.8758349609375,273.3788842847059,272.2828034225805,0.01515197125332075,10,4,4
2022-10-17,318.8212280273437,322.3358764648437,317.3768615722656,319.9285888671875,274.4257202148437,7195922,0.00045158590762683914,0.0004514839733977419,275.330142211914,268.2442138671875,273.5399359662656,272.44153799978517,0.014852800895945904,10,4,0
2022-10-18,321.5655517578125,328.3540954589844,321.1803894042969,327.6800537109375,281.0746765136719,21691854,0.02422861929130704,0.02393976272494896,275.5242401123047,268.77530700683593,274.6991268197127,273.0810297415546,0.015152549426656737,10,4,1
2022-10-19,330.376220703125,334.5649108886719,327.1986083984375,333.5057067871094,286.0718078613281,16923690,0.017778660851409667,0.017622468998208067,275.951676940918,269.38404083251953,276.4487700568843,274.04330960227855,0.015394441793341391,10,4,2
2022-10-20,334.131591796875,337.93511962890625,332.01318359375,336.7314758300781,288.8387756347656,19186222,0.009672284011917665,0.009625806925645056,276.313037109375,270.025813293457,278.3549247611738,275.13927004912944,0.015423229173255846,10,4,3
2022-10-21,340.1016540527344,340.1016540527344,331.72430419921875,332.78350830078125,285.45233154296875,28426343,-0.011724340280679701,-0.011793612336633584,276.3357528686523,270.56186248779295,279.44683349683453,275.90320053015455,0.015532268759887448,10,4,4
2022-10-24,336.00927734375,336.7314758300781,334.131591796875,334.8056335449219,287.18682861328125,3292671,0.006076310748407421,0.0060579244153749125,276.3894409179687,271.1648147583008,280.6376019762879,276.7390248326084,0.015553127653011985,10,4,0
2022-10-25,336.49072265625,336.53887939453125,330.90582275390625,333.4575500488281,286.0304260253906,17906260,-0.004026656074286095,-0.0040347848824709535,276.9552200317383,271.8264093017578,281.4672672146114,277.4272767728145,0.015589439835574459,10,4,1
2022-10-27,333.7945556640625,335.4315185546875,331.0984191894531,332.9761047363281,285.6175231933594,19273344,-0.0014435626229308829,-0.0014446055632746783,277.40743560791014,272.4417517089844,282.1057681344188,278.03396169285486,0.015505949128311717,10,4,3
2022-10-28,334.66119384765625,335.6722412109375,332.30206298828125,332.9761047363281,285.6175231933594,13572499,0.0,0.0,278.2685028076172,273.0240557861328,282.6460381434866,278.59570698918856,0.015504477891074443,10,4,4
2022-10-31,335.0945129394531,337.5018005371094,331.96502685546875,335.7685546875,288.0127868652344,14358449,0.008386263017390094,0.008351293685676555,278.9148193359375,273.6212268066406,283.47169179298623,279.29326846148825,0.015531052604686117,10,4,0
2022-11-01,336.29815673828125,337.5018005371094,334.3241882324219,336.53887939453125,288.67352294921875,20422565,0.0022941206575439743,0.00229149318048059,279.6292755126953,274.18040283203123,284.2719735093297,279.98810212724607,0.01541769929709219,11,4,1
2022-11-02,335.5759582519531,343.0385437011719,335.5759582519531,341.4978942871094,292.9271850585937,17427813,0.014735200048544783,0.014627691805228158,280.87854156494143,274.88494689941405,285.6035445169088,280.9465527147533,0.015464472623444537,11,4,2
2022-11-03,340.8720092773437,345.2051086425781,339.9090881347656,340.5831298828125,292.1426086425781,11149636,-0.0026784008314511,-0.002681994164649969,281.7396072387695,275.53415344238283,286.60955438239637,281.7758901908885,0.01548721435654999,11,4,3
2022-11-04,340.8720092773437,342.7978210449219,339.4276123046875,340.48681640625,292.0599975585937,8709851,-0.00028277656713027177,-0.00028281655596251157,282.4396087646484,276.15692810058596,287.44808410181133,282.53767592182965,0.01529731410249378,11,4,4
2022-11-07,341.8348999023437,343.1348571777344,337.02032470703125,340.3905334472656,291.97735595703125,10437370,-0.0002829610431187568,-0.000283001084148264,283.24078979492185,276.80778564453124,288.14489515646056,283.2369114799927,0.015165027400574297,11,4,0
2022-11-09,340.3905334472656,348.04571533203125,340.1016540527344,347.3235168457031,297.9242858886719,21404869,0.020367777878349536,0.02016312885508498,284.597428894043,277.60648864746094,289.64941680757,284.3248651398949,0.01556924911044152,11,4,2
2022-11-10,345.68658447265625,346.5531921386719,340.9682922363281,342.7978210449219,294.04229736328125,20071989,-0.013030117748914383,-0.013115754450820414,285.8239807128906,278.31846740722654,290.3252445853717,285.04467493421976,0.013783710400091997,11,4,3
2022-11-11,346.64947509765625,347.56427001953125,341.4978942871094,343.1348571777344,294.3314514160156,11372654,0.000983375709301848,0.000982892512159302,286.90805969238284,279.0254919433594,290.94158409777845,285.73258430324165,0.013760409825401207,11,4,4
2022-11-14,343.1348571777344,343.71258544921875,333.7464294433594,334.3241882324219,286.7738952636719,18319254,-0.025677025394278075,-0.02601243420100226,287.6741424560547,279.46655639648435,290.3004012002236,285.80971844845874,0.013466359135106205,11,4,0
2022-11-15,336.00927734375,336.00927734375,326.5726928710937,332.4465026855469,285.1632080078125,16046491,-0.005616575575606131,-0.005632407846130618,288.2172103881836,279.92331359863283,289.51006378600647,285.76182878618863,0.012836368320063242,11,4,1
2022-11-16,332.8797912597656,333.9871520996094,328.97998046875,331.3391418457031,284.21337890625,7897812,-0.003330826259804409,-0.0033363858102881676,288.7065933227539,280.26939208984373,288.69518918912087,285.6471287950821,0.01284516779766987,11,4,2
2022-11-17,331.3391418457031,334.5649108886719,329.894775390625,330.9539794921875,283.8829650878906,10379179,-0.0011625554702278107,-0.0011632317620404642,288.84700775146484,280.51470275878904,287.9548470197008,285.5164500019568,0.011980500598530515,11,4,3
2022-11-18,330.9539794921875,331.96502685546875,327.1986083984375,328.4022521972656,281.69415283203125,8140173,-0.007710262766847276,-0.007740140518777344,288.628125,280.74432067871095,286.9916632985209,285.2333168782586,0.011203832389428995,11,4,4
2022-11-21,326.5245666503906,327.39117431640625,321.9988708496094,324.69500732421875,278.5141906738281,9553090,-0.01128870488163547,-0.01135290593234592,288.1118957519531,280.9276837158203,285.68743674087585,284.73560382607855,0.01123382882423315,11,4,0
2022-11-22,324.50244140625,328.3540954589844,323.2506408691406,327.63189697265625,281.03338623046875,6746019,0.009045124596867904,0.009004462469454725,287.8909484863281,281.0986572265625,284.97142897004403,284.461365485663,0.011251305304654503,11,4,1
2022-11-23,329.3170166015625,329.3170166015625,324.98388671875,327.1986083984375,280.6617126464844,8067471,-0.0013225246614634312,-0.0013233999690325327,287.56469268798827,281.2522857666016,284.30839568949636,284.17990971979793,0.010650594774333519,11,4,2
2022-11-24,327.1986083984375,329.7984619140625,325.03204345703125,328.1133728027344,281.4463806152344,8454385,0.0027957784528249707,0.0027918775332927536,287.33549041748046,281.41500061035157,283.86808567807145,283.9774260824229,0.010593436933295541,11,4,3
2022-11-25,328.3540954589844,329.2207336425781,325.27276611328125,327.6800537109375,281.0746765136719,7200274,-0.0013206924201688564,-0.0013215653030276956,287.1083480834961,281.51246337890626,283.43833042201,283.76240759584874,0.010428435913889124,11,4,4
2022-11-28,327.39117431640625,329.0762939453125,326.1875305175781,327.4393310546875,280.86822509765625,10284123,-0.0007345073507736277,-0.000734777233459768,286.8708831787109,281.5901037597656,283.04292960287864,283.54802370709376,0.010383683434246178,11,4,0
2022-11-29,327.39117431640625,332.20574951171875,327.39117431640625,329.6058959960937,282.7266540527344,10582296,0.006616729088639195,0.006594934622617126,286.60657653808596,281.7255621337891,282.99427182593337,283.4871815104745,0.010287447212334879,11,4,1
2022-11-30,328.5948181152344,331.38726806640625,326.4282531738281,327.39117431640625,280.8269348144531,23425220,-0.00671927889022772,-0.006741954879241608,286.21424713134763,281.86927978515627,282.6608353626287,283.2901261996581,0.010384916428908672,11,4,2
2022-12-01,329.02813720703125,329.02813720703125,324.3098449707031,326.9578857421875,280.4552307128906,17270904,-0.00132360559291822,-0.001324482332524713,285.5906494140625,281.93453002929687,282.3215115703613,283.0801339413791,0.009400044772336504,12,4,3
2022-12-02,326.7652893066406,328.1615295410156,324.26171875,324.6468811035156,278.4729309082031,8711914,-0.007068150590911371,-0.007093248300146989,284.90716552734375,281.9535272216797,281.72942223772156,282.7388596426253,0.008855610789732331,12,4,4
2022-12-05,325.1283264160156,326.2838439941406,321.75811767578125,324.26171875,278.1425476074219,10090597,-0.001186410828886486,-0.0011871151713620759,284.21129302978517,281.88414672851565,281.1775953715216,282.3983920844621,0.008629344293479729,12,4,0
2022-12-06,321.7099914550781,325.6579284667969,321.7099914550781,324.79132080078125,278.5968017578125,6571118,0.0016331703088869887,0.0016318381365037654,283.5422653198242,281.7561224365234,280.7805502001817,282.11679280100657,0.008410543336177767,12,4,1
2022-12-07,325.9468078613281,328.8355407714844,324.1654052734375,327.48748779296875,280.9095764160156,10191144,0.008301511875264289,0.008267243845903802,282.69152984619143,281.6520526123047,280.8004003872331,282.0273693650813,0.008482559635396316,12,4,2
2022-12-08,327.5837707519531,329.4614562988281,324.98388671875,325.8505249023437,279.50537109375,6439244,-0.004998780533512548,-0.005011316229835572,281.96468353271484,281.7478631591797,280.60116511131264,281.84055467831604,0.008497543412177653,12,4,3
2022-12-09,327.15045166015625,329.7984619140625,325.4653625488281,328.7392578125,281.9832458496094,8445424,0.008865213380920167,0.008826148088445371,281.3472732543945,281.85606384277344,280.81379291720447,281.8511243947081,0.008674451624114126,12,4,4
2022-12-12,328.3540954589844,331.24285888671875,327.48748779296875,330.4725036621094,283.47003173828125,11646572,0.005272603640660289,0.005258752133755165,281.182080078125,282.1575408935547,281.222445043524,281.97104345719504,0.008735829900225554,12,4,0
2022-12-13,331.72430419921875,333.1686706542969,329.7021789550781,332.78350830078125,285.45233154296875,11105261,0.006992978384811055,0.006968640906565026,281.1965362548828,282.3648583984375,281.87319681266933,282.22891664873384,0.008692122269419488,12,4,1
2022-12-14,333.1686706542969,334.4685974121094,331.0021057128906,332.5909118652344,285.2870788574219,7664099,-0.000578915171768335,-0.0005790828078575591,281.2502212524414,282.58291198730467,282.3984094349389,282.4554471827107,0.008678816602572982,12,4,2
2022-12-15,331.96502685546875,333.26495361328125,325.4653625488281,326.2838439941406,279.8770446777344,8469001,-0.018963474270740743,-0.019145586950625154,281.04992523193357,282.8216156005859,282.01050716459974,282.2644544045643,0.008837461907179824,12,4,3
2022-12-16,324.98388671875,326.3319702148437,319.0138244628906,322.67291259765625,276.7797546386719,12907968,-0.01106660977726448,-0.011128300261821879,280.8042053222656,282.85878479003907,281.20577600676467,281.8581803478315,0.009007739009252759,12,4,4
2022-12-19,324.3098449707031,329.6540222167969,322.91363525390625,327.8726501464844,281.2398986816406,8113695,0.016114415770009494,0.015985956762675387,280.94049072265625,282.92238342285157,281.2110256490533,281.81238170589137,0.009579758460636828,12,4,0
2022-12-20,327.4393310546875,328.3059387207031,324.26171875,327.5356140136719,280.9508361816406,5693354,-0.0010278146925633003,-0.0010283432562925073,280.93636322021484,283.02232543945314,281.17099650022055,281.74856351890986,0.00957822972711579,12,4,1
2022-12-21,328.3540954589844,328.5948181152344,322.0951538085937,322.7210388183594,276.8210144042969,7316532,-0.014699446470676225,-0.014808553866264463,280.7443283081055,283.1429156494141,280.50176848546306,281.38355988079036,0.008971116362928569,12,4,2
2022-12-22,323.2025146484375,324.8876037597656,317.6657409667969,320.1211853027344,274.59088134765625,6838031,-0.008056227455996212,-0.008088854206909345,280.40155334472655,283.2445080566406,279.59240123349275,280.8803985079656,0.008812577003557032,12,4,3
2022-12-23,318.628662109375,319.5915832519531,313.28448486328125,314.5844116210937,269.84161376953125,10461859,-0.017295794947072562,-0.017447114541881872,279.8399002075195,283.1883428955078,278.09228008519096,280.06271074956305,0.00920512362253289,12,4,4
2022-12-26,314.3918151855469,322.67291259765625,313.4289245605469,322.1914367675781,276.3667297363281,9934633,0.02418128129180963,0.023893543460443,279.6148254394531,283.2866326904297,277.82681080075054,279.78893437821233,0.009439618531064871,12,4,0
2022-12-27,323.15435791015625,323.9246826171875,317.9064636230469,320.79522705078125,275.1690979003906,6986433,-0.0043334877431886465,-0.00434290451602575,279.23694763183596,283.3039776611328,277.41793189300284,279.44672426874405,0.009421753137399286,12,4,1
2022-12-28,320.50634765625,322.5765991210937,319.2063903808594,321.9988708496094,276.2015380859375,8035558,0.003752020824375535,0.0037449995514035428,279.0056777954102,283.33949401855466,277.23079438422354,279.2063401070547,0.00945379577473382,12,4,2
2022-12-29,321.9507141113281,323.2987976074219,319.2545471191406,322.91363525390625,276.9862060546875,8417520,0.0028409254133330286,0.00283689761138432,278.8322265625,283.257724609375,277.1931654104488,279.0418857328053,0.00947832582311964,12,4,3
2022-12-30,322.9617614746094,324.26171875,318.2434997558594,319.2545471191406,273.8475341796875,7228324,-0.01133150967951202,-0.011396200395249247,278.60095672607423,283.0132391357422,276.6784529134086,278.6571189510929,0.009592055105446945,12,4,4
2023-01-02,318.628662109375,321.6136779785156,317.4250183105469,320.50634765625,274.9212951660156,6181118,0.003921017545564398,0.003913350391762704,278.4398941040039,282.73488952636717,276.4081209522712,278.38039126330943,0.009424338976197816,1,1,0
2023-01-03,319.2063903808594,320.98779296875,318.00274658203125,318.8212280273437,273.47589111328125,6228015,-0.005257519436104641,-0.005271388825161812,278.18384857177733,282.49536071777345,275.95700866934965,278.0170949558999,0.009291420562604303,1,1,1
2023-01-04,319.5434265136719,320.1693115234375,313.9103698730469,314.873291015625,270.08941650390625,6947412,-0.012383082821630587,-0.012460392072596065,277.64284057617186,282.1534124755859,275.05430218235836,277.42985951501146,0.00952660284412832,1,1,2
2023-01-05,316.46209716796875,321.51739501953125,316.0287780761719,321.0840759277344,275.4168701171875,8486143,0.019724777380176306,0.019532764788702146,277.43841552734375,281.9411413574219,275.11008186463977,277.2807491892467,0.010247706889438182,1,1,3
2023-01-06,322.2877197265625,325.03204345703125,320.7470703125,322.624755859375,276.7384033203125,8603181,0.004798301580301478,0.0047868264241399845,277.1761734008789,281.76355895996096,275.36059285782017,277.24057542117754,0.01029511424652393,1,1,4
2023-01-09,324.45428466796875,328.6429748535156,323.6839599609375,325.51348876953125,279.21630859375,11027747,0.008953962455906073,0.008914113428557007,276.96348724365237,281.6355346679687,275.9537798941171,277.3869260265533,0.010437409213587554,1,1,0
2023-01-10,325.3690490722656,325.8505249023437,320.21746826171875,321.03594970703125,275.3755798339844,7217255,-0.013755388355032538,-0.013850870314830921,276.45964965820315,281.38279052734373,275.86482603871207,277.2379374196963,0.010643068849385366,1,1,1
